Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 302, Row: 2, Price: $14, Est. Price: $25.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936275566
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 301, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936277224
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 331, Row: 2, Price: $15, Est. Price: $27.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936277235
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 303, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936276987
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 330, Row: 2, Price: $16, Est. Price: $28.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936276998
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 303, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936429338
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 302, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936429291
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 330, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936442402
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 331, Row: 1, Price: $17, Est. Price: $30.60, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936442444
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 312, Row: 10, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936329445
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 311, Row: 11, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936327827
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 142, Row: 15, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8897571225
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 141, Row: 13, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8679160594
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 322, Row: 3, Price: $19, Est. Price: $34.20, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=9041957123
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 307, Row: 2, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8827481772
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 300, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8655260152
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 332, Row: 32, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8655259991
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 320, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936276973
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 321, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936274553
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 141, Row: 12, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8076405817
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 140, Row: 13, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=9034271174
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 308, Row: 1, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8943983193
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 316, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936800276
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 319, Row: 9, Price: $20, Est. Price: $36.00, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8937479738
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 325, Row: 3, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=9041957189
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 313, Row: 8, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936806600
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 315, Row: 9, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936806732
Date: 08-20-2025, Home Team: Dbacks, Away Team: Guardians, Section: 102, Row: 18, Price: $21, Est. Price: $37.80, URL: https://www.stubhub.com/arizona-diamondbacks-phoenix-tickets-8-20-2025/event/154664293/?quantity=2&listingId=8936806580
